YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2010,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1234,100
2010,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,798,130
2010,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1298,116
2010,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,1242,109
2010,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1349,39
2010,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1251,85
2010,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1389,71
2010,06037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),2001,
2010,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,826,622
2010,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2010,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1300,1409
2010,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2010,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1290,408
2010,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,963,164
2010,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,922,47
2010,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,918,53
2010,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,729,131
2010,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,606,47
2010,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,850,57
2010,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,612,372
2010,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,846,591
2010,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,889,128
2010,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,883,102
2010,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,738,118
2010,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,819,63
2010,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,724,73
2010,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,736,202
2010,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,952,71
2010,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,752,121
2010,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1058,41
2010,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,1645,307
2010,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,1540,565
2010,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1690,307
2010,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1003,119
2010,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,629,479
2010,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1154,81
2010,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,1108,332
2010,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2010,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1011,900
2010,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1118,38
2010,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,1111,598
2010,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,962,351
2010,06037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,1534,1155
2010,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,885,89
2010,06037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2010,06037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,1067,374
2010,06037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,788,726
2010,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,940,84
2010,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,862,358
2010,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,998,619
2010,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2001,
2010,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,950,480
2010,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,853,85
2010,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,631,208
2010,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,1191,735
2010,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,716,270
2010,06037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,917,199
2010,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,817,77
2010,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,731,136
2010,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,671,95
2010,06037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,597,857
2010,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,1979,359
2010,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,921,132
2010,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,1303,421
2010,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,1352,233
2010,06037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,714,153
2010,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,983,70
2010,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1066,42
2010,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,857,113
2010,06037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,903,84
2010,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,812,72
2010,06037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,770,173
2010,06037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,923,205
2010,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,889,128
2010,06037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,879,103
2010,06037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,1061,68
2010,06037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,1548,1331
2010,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,597,857
2010,06037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,1352,233
2010,06037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,995,50
2010,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,879,103
2010,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,1247,551
2010,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1090,528
2010,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,99,
2010,06037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,718,52
2010,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,1506,1356
2010,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,1316,317
2010,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1153,93
2010,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,1972,307
2010,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,618,437
2010,06037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,767,23
2010,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,1670,769
2010,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1138,67
2010,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1313,55
2010,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,1024,101
2010,06037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,854,234
2010,06037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,620,21
2010,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,933,59
2010,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1032,190
2010,06037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,1079,53
2010,06037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1182,97
2010,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,763,22
2010,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,1309,92
2010,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,1625,50
2010,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1190,255
2010,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,1774,240
2010,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,1593,237
2010,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,1613,2535
2010,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,918,69
2010,06037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,1085,74
2010,06037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,1355,167
2010,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,1253,139
2010,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,1357,151
2010,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,1555,292
2010,06037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,793,29
2010,06037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1465,97
2010,06037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,938,147
2010,06037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,06037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,857,194
2010,06037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,749,786
2010,06037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,1294,174
2010,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,290,339
2010,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1367,59
2010,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,1417,98
2010,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1241,154
2010,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,1344,77
2010,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,220,16
2010,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,1334,82
2010,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,1290,99
2010,06037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,831,75
2010,06037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1089,125
2010,06037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,546,2981
2010,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,951,55
2010,06037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,904,338
2010,06037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,848,67
2010,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,930,143
2010,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,972,90
2010,06037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,427,172
2010,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,745,785
2010,06037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,653,179
2010,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,732,179
2010,06037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,845,63
2010,06037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2010,06037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,801,82
2010,06037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1150,150
2010,06037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,1201,318
2010,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1332,734
2010,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,1091,133
2010,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1107,201
2010,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1153,147
2010,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,898,109
2010,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,916,125
2010,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,888,72
2010,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,1023,292
2010,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,962,138
2010,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,882,99
2010,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,871,118
2010,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,657,92
2010,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,737,108
2010,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,616,141
2010,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1024,89
2010,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,904,82
2010,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,866,139
2010,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,886,166
2010,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,916,74
2010,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2010,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,873,217
2010,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,996,142
2010,06037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,940,134
2010,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,640,134
2010,06037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,810,69
2010,06037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,1277,130
2010,06037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,732,137
2010,06037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2010,06037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,525,14
2010,06037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,736,46
2010,06037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,900,394
2010,06037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,782,116
2010,06037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,606,47
2010,06037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,751,217
2010,06037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,827,85
2010,06037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,496,356
2010,06037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,795,63
2010,06037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,1094,83
2010,06037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,767,115
2010,06037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,774,71
2010,06037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,534,114
2010,06037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,650,105
2010,06037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,745,52
2010,06037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,701,68
2010,06037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,756,27
2010,06037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,688,52
2010,06037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,649,158
2010,06037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,706,66
2010,06037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,716,24
2010,06037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,825,60
2010,06037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,778,84
2010,06037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,688,56
2010,06037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,853,85
2010,06037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,732,51
2010,06037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,754,96
2010,06037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,819,90
2010,06037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,804,33
2010,06037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,714,226
2010,06037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,744,118
2010,06037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,722,184
2010,06037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,834,40
2010,06037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,755,112
2010,06037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,815,142
2010,06037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,821,161
2010,06037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1061,68
2010,06037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,929,240
2010,06037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1048,92
2010,06037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,995,50
2010,06037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1049,116
2010,06037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,937,157
2010,06037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,978,51
2010,06037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,724,73
2010,06037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,752,121
2010,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1058,41
2010,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1090,87
2010,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1068,84
2010,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,724,160
2010,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,536,652
2010,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,601,195
2010,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1021,527
2010,06037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1003,119
2010,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,674,386
2010,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,745,785
2010,06037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,653,179
2010,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,732,179
2010,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,769,268
2010,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,831,398
2010,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1030,85
2010,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,833,38
2010,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,1028,1249
2010,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,767,69
2010,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,988,76
2010,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,992,55
2010,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1028,324
2010,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1367,59
2010,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2001,
2010,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1173,198
2010,06037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,816,95
2010,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,665,182
2010,06037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,664,80
2010,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,538,549
2010,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,902,197
2010,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1007,146
2010,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1073,266
2010,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,821,83
2010,06037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,935,71
2010,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1043,161
2010,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1026,124
2010,06037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,796,261
2010,06037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1090,242
2010,06037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,921,132
2010,06037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,824,126
2010,06037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,903,84
2010,06037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,743,816
2010,06037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,1107,714
2010,06037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,1837,269
2010,06037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,836,137
2010,06037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,841,30
2010,06037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,1296,121
2010,06037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,1251,85
2010,06037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,706,532
2010,06037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,834,58
2010,06037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1047,60
2010,06037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,1012,105
2010,06037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,930,169
2010,06037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,1261,111
2010,06037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,923,98
2010,06037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,1114,126
2010,06037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,1516,1273
2010,06037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,1389,71
2010,06037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,1069,54
2010,06037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,906,178
2010,06037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,910,68
2010,06037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1189,107
2010,06037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,873,456
2010,06037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,2001,
2010,06037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,1563,221
2010,06037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,775,33
2010,06037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1033,138
2010,06037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,917,105
2010,06037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,944,109
2010,06037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,1335,75
2010,06037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,935,76
