YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2023,06037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,3501,
2023,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,1074,37
2023,06037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1890,1052
2023,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,512,224
2023,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2223,155
2023,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3066,557
2023,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2285,163
2023,06037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2023,06037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2023,06037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3118,1895
2023,06037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3020,691
2023,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1802,513
2023,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2023,06037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2023,06037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2023,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2154,207
2023,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1990,180
2023,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,2100,206
2023,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1894,147
2023,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1836,371
2023,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1917,225
2023,06037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,2610,221
2023,06037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1837,169
2023,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2143,120
2023,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,2040,343
2023,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2104,131
2023,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,2125,136
2023,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,2060,166
2023,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,2033,184
2023,06037990200,Census Tract 9902,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2023,06037670500,Census Tract 6705,Rolling Hills,Los Angeles County,California,RollingHills,3501,
2023,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1898,1016
2023,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2023,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,512,224
2023,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2023,06037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2023,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2023,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1115,603
2023,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1408,163
2023,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1325,180
2023,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1321,148
2023,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1156,224
2023,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1214,239
2023,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1229,1105
2023,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1125,481
2023,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1297,274
2023,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1065,104
2023,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1223,146
2023,06037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,1015,354
2023,06037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,1653,1152
2023,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1175,198
2023,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1622,74
2023,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,,
2023,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1399,174
2023,06037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,1607,246
2023,06037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,1342,131
2023,06037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2023,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1841,316
2023,06037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,1437,120
2023,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1751,111
2023,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2578,403
2023,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2479,402
2023,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1732,324
2023,06037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2023,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1791,275
2023,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1383,60
2023,06037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2023,06037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,821,102
2023,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1925,234
2023,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1768,137
2023,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,,
2023,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2375,410
2023,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,1615,893
2023,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1707,110
2023,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1310,453
2023,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,1238,657
2023,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,,
2023,06037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,1438,429
2023,06037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,1174,182
2023,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1135,64
2023,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1359,179
2023,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1073,173
2023,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,1932,483
2023,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1856,264
2023,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,2301,217
2023,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,1769,282
2023,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1394,106
2023,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1543,98
2023,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1111,91
2023,06037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,1406,104
2023,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1439,95
2023,06037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,1355,222
2023,06037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,1539,175
2023,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1413,202
2023,06037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,1711,357
2023,06037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,2191,1007
2023,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,3196,1297
2023,06037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,1932,483
2023,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,1563,155
2023,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,2180,336
2023,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1896,420
2023,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,3501,
2023,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,2399,2279
2023,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,3151,86
2023,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,1697,226
2023,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1936,261
2023,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,2388,1425
2023,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,1831,292
2023,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,2555,509
2023,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1755,119
2023,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,2027,160
2023,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,1673,533
2023,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,1707,581
2023,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1781,174
2023,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,1390,121
2023,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,2271,706
2023,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,2080,464
2023,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,2590,72
2023,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,2045,212
2023,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,2480,350
2023,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,2237,917
2023,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,2611,1348
2023,06037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,1611,271
2023,06037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,1981,177
2023,06037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,1497,170
2023,06037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,3063,1544
2023,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,1270,165
2023,06037920106,Census Tract 9201.06,Santa Clarita,Los Angeles County,California,SantaClarita,1119,88
2023,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,2074,799
2023,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,2171,108
2023,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,2591,100
2023,06037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,1321,390
2023,06037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,2263,120
2023,06037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,1790,136
2023,06037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,2188,1405
2023,06037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,2487,270
2023,06037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,06037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1585,148
2023,06037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,2628,657
2023,06037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,2110,219
2023,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,2002,178
2023,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,2251,89
2023,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,2121,91
2023,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,2250,344
2023,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,1616,970
2023,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,1956,258
2023,06037920339,Census Tract 9203.39,Santa Clarita,Los Angeles County,California,SantaClarita,2277,153
2023,06037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,1640,78
2023,06037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,1480,157
2023,06037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,1460,223
2023,06037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,1483,581
2023,06037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1353,104
2023,06037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1467,231
2023,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1431,156
2023,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1927,401
2023,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,2074,670
2023,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1068,87
2023,06037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1145,369
2023,06037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2023,06037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,2384,300
2023,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1691,149
2023,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,2236,267
2023,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1553,498
2023,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1245,263
2023,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,1511,485
2023,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,1481,320
2023,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1434,240
2023,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,1458,598
2023,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1633,137
2023,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1429,193
2023,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,1520,247
2023,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,883,200
2023,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1112,453
2023,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,1598,428
2023,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1649,278
2023,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,1382,113
2023,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,1449,209
2023,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,1578,376
2023,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,1275,321
2023,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,1782,277
2023,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1544,216
2023,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,1343,168
2023,06037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,1314,165
2023,06037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,2028,263
2023,06037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2023,06037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,1062,81
2023,06037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,1128,279
2023,06037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,1412,159
2023,06037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,1238,174
2023,06037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,1068,379
2023,06037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,1206,193
2023,06037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,1017,82
2023,06037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,1085,203
2023,06037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,957,301
2023,06037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,1135,90
2023,06037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,1082,59
2023,06037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,989,143
2023,06037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,1041,135
2023,06037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,1269,235
2023,06037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,1068,77
2023,06037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,1056,173
2023,06037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,1182,112
2023,06037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,1106,160
2023,06037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,1130,78
2023,06037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,1306,145
2023,06037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,947,160
2023,06037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,1142,70
2023,06037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,1123,600
2023,06037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,1137,120
2023,06037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,1199,234
2023,06037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,1028,856
2023,06037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,737,328
2023,06037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1522,131
2023,06037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1190,456
2023,06037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1618,87
2023,06037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,1895,139
2023,06037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,1658,80
2023,06037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,2045,224
2023,06037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1614,136
2023,06037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1637,49
2023,06037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1653,1152
2023,06037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2023,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1399,174
2023,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1635,161
2023,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1843,169
2023,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1500,281
2023,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2023,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,879,93
2023,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1543,903
2023,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1645,47
2023,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,2074,670
2023,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,1068,87
2023,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1866,485
2023,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1223,210
2023,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1547,164
2023,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1434,202
2023,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,1738,213
2023,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,1097,73
2023,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,1509,97
2023,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,1258,133
2023,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1448,412
2023,06037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,1145,369
2023,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2002,178
2023,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,3501,
2023,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2277,153
2023,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,1072,339
2023,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,1520,1238
2023,06037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,952,141
2023,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,956,264
2023,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1674,316
2023,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1721,78
2023,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,1408,196
2023,06037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,1171,215
2023,06037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,1353,136
2023,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1938,402
2023,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1754,358
2023,06037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,1518,108
2023,06037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1672,239
2023,06037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,1856,264
2023,06037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,1384,258
2023,06037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2023,06037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,3040,2870
2023,06037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,2211,934
2023,06037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,1714,622
2023,06037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,1677,306
2023,06037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,1356,185
2023,06037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1460,232
2023,06037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,2372,1114
2023,06037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,2089,244
2023,06037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,2244,350
2023,06037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1429,168
2023,06037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,1760,139
2023,06037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,2556,422
2023,06037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,2036,180
2023,06037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,1425,198
2023,06037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,1429,321
2023,06037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1719,79
2023,06037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,1656,82
2023,06037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,2063,237
2023,06037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,3482,979
2023,06037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,,
2023,06037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,2911,659
2023,06037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,2762,200
2023,06037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1529,153
2023,06037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,1518,212
