YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2013,06037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,2001,
2013,06037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,920,90
2013,06037461000,Census Tract 4610,Pasadena,Los Angeles County,California,Pasadena,945,69
2013,06037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,881,93
2013,06037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,897,181
2013,06037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,960,41
2013,06037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,988,86
2013,06037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,494,113
2013,06037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,1224,719
2013,06037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,868,68
2013,06037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,793,593
2013,06037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,859,70
2013,06037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,698,257
2013,06037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,849,79
2013,06037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,555,184
2013,06037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,1132,116
2013,06037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,968,59
2013,06037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,1024,104
2013,06037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,725,331
2013,06037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,1094,76
2013,06037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,1272,125
2013,06037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,961,53
2013,06037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,961,62
2013,06037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,959,212
2013,06037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,1431,149
2013,06037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,748,419
2013,06037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,959,62
2013,06037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,1086,124
2013,06037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,1119,84
2013,06037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,1084,112
2013,06037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,995,131
2013,06037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,1541,178
2013,06037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,2001,
2013,06037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,1172,117
2013,06037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,1133,94
2013,06037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,1080,78
2013,06037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,808,108
2013,06037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1124,207
2013,06037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,757,101
2013,06037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,1514,870
2013,06037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,963,186
2013,06037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,911,242
2013,06037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,739,91
2013,06037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,1111,134
2013,06037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,915,557
2013,06037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,773,170
2013,06037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,988,109
2013,06037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,1104,167
2013,06037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,879,96
2013,06037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,918,522
2013,06037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,819,283
2013,06037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,1463,204
2013,06037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,813,195
2013,06037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,1336,439
2013,06037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,851,72
2013,06037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,775,307
2013,06037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,721,144
2013,06037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,892,52
2013,06037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,1335,87
2013,06037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,1106,540
2013,06037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,711,184
2013,06037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,938,73
2013,06037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,908,159
2013,06037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1044,318
2013,06037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1090,54
2013,06037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,754,66
2013,06037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,1030,51
2013,06037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,685,58
2013,06037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,735,57
2013,06037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,1293,93
2013,06037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,649,270
2013,06037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2013,06037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,1117,439
2013,06037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,728,106
2013,06037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,753,65
2013,06037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,735,72
2013,06037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,743,55
2013,06037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,768,17
2013,06037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,961,51
2013,06037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1181,393
2013,06037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,989,590
2013,06037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,772,62
2013,06037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,837,28
2013,06037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,908,36
2013,06037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,816,121
2013,06037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,841,271
2013,06037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,1169,294
2013,06037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,814,122
2013,06037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2013,06037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,1373,191
2013,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,970,66
2013,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,1173,257
2013,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1109,254
2013,06037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,916,990
2013,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,797,53
2013,06037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,987,154
2013,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,723,314
2013,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,798,110
2013,06037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,885,368
2013,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,647,256
2013,06037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1029,1041
2013,06037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1652,90
2013,06037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1935,723
2013,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1544,105
2013,06037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,738,2035
2013,06037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1938,307
2013,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,234,728
2013,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1154,876
2013,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1459,253
2013,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1078,114
2013,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,1348,37
2013,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1126,78
2013,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1260,269
2013,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1112,103
2013,06037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1466,308
2013,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1364,75
2013,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,926,73
2013,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1408,125
2013,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,1503,134
2013,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1428,67
2013,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1238,91
2013,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1521,145
2013,06037670500,Census Tract 6705,Rolling Hills,Los Angeles County,California,RollingHills,738,2035
2013,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1260,378
2013,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1029,1041
2013,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,738,2035
2013,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1154,876
2013,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1124,207
2013,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1005,291
2013,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,980,117
2013,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,922,85
2013,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,846,79
2013,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,597,69
2013,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,890,219
2013,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,459,206
2013,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,983,193
2013,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,782,166
2013,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,871,117
2013,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,852,33
2013,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,947,76
2013,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,825,130
2013,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,795,182
2013,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,961,64
2013,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,823,91
2013,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1091,61
2013,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,1530,429
2013,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,993,917
2013,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,829,630
2013,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1091,61
2013,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,580,316
2013,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1167,83
2013,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,1344,556
2013,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2013,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,299,1175
2013,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1133,73
2013,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2013,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1054,488
2013,06037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,1085,699
2013,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1004,63
2013,06037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2013,06037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,1674,192
2013,06037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,651,370
2013,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1019,181
2013,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1276,280
2013,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1504,340
2013,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,1335,87
2013,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,1106,540
2013,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1111,135
2013,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1021,253
2013,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,1322,194
2013,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,792,346
2013,06037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,941,57
2013,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,820,31
2013,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,992,161
2013,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,708,71
2013,06037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2013,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2013,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1052,140
2013,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,1053,155
2013,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,1694,820
2013,06037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,862,98
2013,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,962,67
2013,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1008,78
2013,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,858,188
2013,06037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,901,76
2013,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,969,121
2013,06037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,885,83
2013,06037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,860,162
2013,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,782,166
2013,06037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,995,100
2013,06037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,1133,94
2013,06037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,1735,228
2013,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,2001,
2013,06037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,1694,820
2013,06037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,1080,78
2013,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,995,100
2013,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,1200,272
2013,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1552,420
2013,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,99,
2013,06037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,852,213
2013,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,1333,518
2013,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,1695,194
2013,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1271,125
2013,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,1720,173
2013,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,1318,743
2013,06037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,822,257
2013,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,1645,205
2013,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1183,224
2013,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1336,110
2013,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,914,1226
2013,06037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,979,123
2013,06037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,1033,334
2013,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1172,114
2013,06037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,1038,77
2013,06037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1068,77
2013,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,908,42
2013,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,1688,187
2013,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,1298,238
2013,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,1575,51
2013,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1148,364
2013,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,1680,98
2013,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,927,23
2013,06037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,1438,756
2013,06037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,1427,141
2013,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,1313,54
2013,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,1381,78
2013,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,1207,687
2013,06037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,855,49
2013,06037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1470,118
2013,06037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,1019,344
2013,06037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,936,71
2013,06037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,789,185
2013,06037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,1170,133
2013,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,533,487
2013,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1342,94
2013,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,1450,111
2013,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1263,178
2013,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,1340,112
2013,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,278,284
2013,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,960,674
2013,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,970,993
2013,06037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,895,82
2013,06037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1009,141
2013,06037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,879,96
2013,06037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,918,522
2013,06037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,831,63
2013,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,775,307
2013,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1114,161
2013,06037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,499,335
2013,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1015,581
2013,06037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,539,155
2013,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,913,236
2013,06037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,884,67
2013,06037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2013,06037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,860,64
2013,06037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1464,204
2013,06037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,1333,388
2013,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1140,264
2013,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,1107,186
2013,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1185,148
2013,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1205,152
2013,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,929,57
2013,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,897,185
2013,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1049,83
2013,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,1406,179
2013,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1133,90
2013,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,915,79
2013,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,870,67
2013,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,714,50
2013,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,884,167
2013,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,688,177
2013,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,956,106
2013,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,1153,122
2013,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,949,118
2013,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,1145,172
2013,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,881,79
2013,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2013,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,880,335
2013,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1083,112
2013,06037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,965,99
2013,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,728,94
