YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th
2021,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1160.0,73.0,1480.0,96.0,1945.0,114.0,$1480,$1945,$1160
2021,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1217.0,122.0,1586.0,141.0,2166.0,750.0,$1586,$2166,$1217
2021,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1272.0,96.0,1542.0,110.0,1857.0,78.0,$1542,$1857,$1272
2021,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1174.0,109.0,1533.0,110.0,1841.0,82.0,$1533,$1841,$1174
2021,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1214.0,94.0,1469.0,97.0,1788.0,86.0,$1469,$1788,$1214
2021,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1292.0,82.0,1545.0,113.0,1882.0,92.0,$1545,$1882,$1292
2022,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,2634.0,177.0,2949.0,264.0,3430.0,487.0,$2949,$3430,$2634
2022,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1670.0,179.0,2156.0,640.0,2902.0,339.0,$2156,$2902,$1670
2022,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,1724.0,123.0,2073.0,136.0,2384.0,102.0,$2073,$2384,$1724
2022,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,1425.0,206.0,1963.0,306.0,2953.0,959.0,$1963,$2953,$1425
2022,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1926.0,492.0,2381.0,371.0,3064.0,602.0,$2381,$3064,$1926
2022,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1647.0,312.0,1910.0,353.0,2336.0,852.0,$1910,$2336,$1647
2022,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1710.0,89.0,1991.0,240.0,2516.0,432.0,$1991,$2516,$1710
2022,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1238.0,989.0,1927.0,934.0,2993.0,1132.0,$1927,$2993,$1238
2022,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,2250.0,323.0,3043.0,1080.0,3489.0,611.0,$3043,$3489,$2250
2022,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1583.0,162.0,2017.0,158.0,2353.0,101.0,$2017,$2353,$1583
2022,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1559.0,213.0,1921.0,155.0,2389.0,177.0,$1921,$2389,$1559
2022,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1460.0,113.0,1920.0,202.0,2387.0,146.0,$1920,$2387,$1460
2022,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1763.0,79.0,2185.0,183.0,2770.0,143.0,$2185,$2770,$1763
2022,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,2068.0,1040.0,2638.0,755.0,3501.0,,$2638,Not available. Exceeds $3500!,$2068
2022,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1563.0,111.0,1902.0,148.0,2245.0,97.0,$1902,$2245,$1563
2022,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!
2022,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1486.0,416.0,2586.0,1133.0,2970.0,573.0,$2586,$2970,$1486
2022,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,1723.0,186.0,2125.0,1210.0,3501.0,,$2125,Not available. Exceeds $3500!,$1723
2022,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1480.0,143.0,1956.0,141.0,2288.0,62.0,$1956,$2288,$1480
2022,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1267.0,205.0,1677.0,111.0,2036.0,137.0,$1677,$2036,$1267
2022,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1351.0,157.0,1694.0,88.0,1978.0,131.0,$1694,$1978,$1351
2022,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1419.0,119.0,1879.0,234.0,2274.0,124.0,$1879,$2274,$1419
2022,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1346.0,153.0,1777.0,177.0,2317.0,206.0,$1777,$2317,$1346
2022,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1591.0,84.0,1980.0,121.0,2629.0,118.0,$1980,$2629,$1591
2022,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1738.0,189.0,2328.0,118.0,2829.0,117.0,$2328,$2829,$1738
2022,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,1622.0,171.0,2068.0,117.0,2361.0,93.0,$2068,$2361,$1622
2022,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,1493.0,422.0,2079.0,266.0,2449.0,298.0,$2079,$2449,$1493
2022,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1265.0,245.0,1728.0,120.0,2158.0,301.0,$1728,$2158,$1265
2022,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1323.0,352.0,1803.0,172.0,2235.0,142.0,$1803,$2235,$1323
2022,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1518.0,176.0,1809.0,103.0,2159.0,146.0,$1809,$2159,$1518
2022,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1290.0,267.0,1787.0,154.0,2209.0,153.0,$1787,$2209,$1290
2022,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1176.0,210.0,1677.0,91.0,2027.0,164.0,$1677,$2027,$1176
2022,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1485.0,102.0,1783.0,96.0,2112.0,130.0,$1783,$2112,$1485
2022,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1086.0,245.0,1674.0,97.0,2134.0,128.0,$1674,$2134,$1086
2022,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1371.0,61.0,1649.0,63.0,1910.0,67.0,$1649,$1910,$1371
2022,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1078.0,377.0,2015.0,246.0,2478.0,254.0,$2015,$2478,$1078
2022,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1249.0,90.0,1647.0,116.0,2125.0,168.0,$1647,$2125,$1249
2022,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1357.0,139.0,1728.0,114.0,2565.0,765.0,$1728,$2565,$1357
2022,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1308.0,133.0,1659.0,100.0,1986.0,114.0,$1659,$1986,$1308
2022,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1280.0,101.0,1574.0,144.0,1964.0,127.0,$1574,$1964,$1280
2022,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1289.0,69.0,1548.0,137.0,1878.0,102.0,$1548,$1878,$1289
2022,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1504.0,202.0,1759.0,73.0,2038.0,172.0,$1759,$2038,$1504
2023,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,2394.0,298.0,2869.0,496.0,3414.0,638.0,$2869,$3414,$2394
2023,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1797.0,436.0,2487.0,497.0,3055.0,398.0,$2487,$3055,$1797
2023,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,1732.0,117.0,2120.0,167.0,2595.0,380.0,$2120,$2595,$1732
2023,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,1657.0,380.0,2340.0,468.0,3501.0,,$2340,Not available. Exceeds $3500!,$1657
2023,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,2011.0,1625.0,2317.0,284.0,2938.0,1634.0,$2317,$2938,$2011
2023,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1866.0,469.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$1866
2023,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1757.0,122.0,2099.0,284.0,2963.0,749.0,$2099,$2963,$1757
2023,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,2372.0,449.0,2902.0,669.0,3440.0,794.0,$2902,$3440,$2372
2023,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,2304.0,571.0,3036.0,723.0,3482.0,720.0,$3036,$3482,$2304
2023,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1635.0,162.0,2015.0,150.0,2382.0,103.0,$2015,$2382,$1635
2023,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1555.0,313.0,1967.0,223.0,2426.0,195.0,$1967,$2426,$1555
2023,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1396.0,114.0,1968.0,244.0,2390.0,142.0,$1968,$2390,$1396
2023,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1754.0,93.0,2161.0,195.0,2723.0,243.0,$2161,$2723,$1754
2023,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1848.0,573.0,2420.0,823.0,3501.0,,$2420,Not available. Exceeds $3500!,$1848
2023,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1608.0,122.0,2014.0,144.0,2318.0,70.0,$2014,$2318,$1608
2023,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,,,,,,,Not Available!,Not Available!,Not Available!
2023,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,,,3077.0,1730.0,3366.0,275.0,$3077,$3366,Not Available!
2023,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,1732.0,180.0,2208.0,1433.0,3501.0,,$2208,Not available. Exceeds $3500!,$1732
2023,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1562.0,165.0,2084.0,82.0,2357.0,54.0,$2084,$2357,$1562
2023,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1295.0,231.0,1743.0,109.0,2125.0,128.0,$1743,$2125,$1295
2023,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1331.0,158.0,1703.0,105.0,2077.0,184.0,$1703,$2077,$1331
2023,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1430.0,170.0,1893.0,287.0,2374.0,771.0,$1893,$2374,$1430
2023,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1403.0,112.0,1869.0,215.0,2399.0,171.0,$1869,$2399,$1403
2023,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1730.0,99.0,2220.0,136.0,2782.0,170.0,$2220,$2782,$1730
2023,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1778.0,427.0,2378.0,120.0,2895.0,136.0,$2378,$2895,$1778
2023,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,1726.0,266.0,2221.0,119.0,2610.0,189.0,$2221,$2610,$1726
2023,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,1415.0,286.0,1894.0,354.0,2519.0,400.0,$1894,$2519,$1415
2023,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1380.0,158.0,1798.0,185.0,2392.0,390.0,$1798,$2392,$1380
2023,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1451.0,247.0,1901.0,186.0,2337.0,139.0,$1901,$2337,$1451
2023,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1363.0,337.0,1850.0,163.0,2225.0,94.0,$1850,$2225,$1363
2023,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1404.0,316.0,1905.0,201.0,2339.0,155.0,$1905,$2339,$1404
2023,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1302.0,163.0,1701.0,158.0,2160.0,180.0,$1701,$2160,$1302
2023,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1576.0,72.0,1862.0,75.0,2235.0,127.0,$1862,$2235,$1576
2023,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1056.0,188.0,1695.0,147.0,2247.0,94.0,$1695,$2247,$1056
2023,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1444.0,122.0,1702.0,61.0,1931.0,73.0,$1702,$1931,$1444
2023,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1114.0,254.0,1950.0,241.0,2476.0,340.0,$1950,$2476,$1114
2023,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1391.0,72.0,1756.0,104.0,2215.0,141.0,$1756,$2215,$1391
2023,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1433.0,209.0,1829.0,124.0,2683.0,310.0,$1829,$2683,$1433
2023,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1518.0,181.0,1786.0,77.0,2145.0,192.0,$1786,$2145,$1518
2023,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1345.0,158.0,1684.0,90.0,1969.0,92.0,$1684,$1969,$1345
2023,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1300.0,66.0,1523.0,117.0,1862.0,97.0,$1523,$1862,$1300
2023,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1510.0,153.0,1813.0,105.0,2183.0,140.0,$1813,$2183,$1510
