YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th
2021,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,1331.0,341.0,1698.0,194.0,1991.0,247.0,$1698,$1991,$1331
2021,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,1168.0,110.0,1410.0,176.0,1711.0,161.0,$1410,$1711,$1168
2021,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,1244.0,138.0,1456.0,327.0,2072.0,476.0,$1456,$2072,$1244
2021,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,1177.0,433.0,1568.0,227.0,1845.0,116.0,$1568,$1845,$1177
2021,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,879.0,151.0,1297.0,101.0,1574.0,193.0,$1297,$1574,$879
2021,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,1385.0,209.0,1860.0,441.0,2299.0,250.0,$1860,$2299,$1385
2021,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1157.0,66.0,1435.0,87.0,1795.0,101.0,$1435,$1795,$1157
2021,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,653.0,271.0,1258.0,136.0,1682.0,227.0,$1258,$1682,$653
2021,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,1321.0,131.0,1560.0,160.0,1838.0,94.0,$1560,$1838,$1321
2021,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,1201.0,101.0,1395.0,104.0,1708.0,247.0,$1395,$1708,$1201
2021,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,1317.0,180.0,1626.0,99.0,1865.0,70.0,$1626,$1865,$1317
2021,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1080.0,67.0,1307.0,87.0,1589.0,172.0,$1307,$1589,$1080
2021,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,984.0,71.0,1224.0,93.0,1481.0,85.0,$1224,$1481,$984
2021,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,1208.0,971.0,2006.0,393.0,2286.0,202.0,$2006,$2286,$1208
2021,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,1069.0,130.0,1347.0,143.0,1783.0,299.0,$1347,$1783,$1069
2021,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,1314.0,105.0,1571.0,143.0,1856.0,80.0,$1571,$1856,$1314
2021,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,1442.0,153.0,1673.0,85.0,1879.0,72.0,$1673,$1879,$1442
2021,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,,,1501.0,585.0,1855.0,213.0,$1501,$1855,Not Available!
2021,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,2043.0,647.0,2215.0,109.0,2388.0,86.0,$2215,$2388,$2043
2021,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,1230.0,407.0,1750.0,168.0,2100.0,209.0,$1750,$2100,$1230
2021,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,1601.0,229.0,1970.0,319.0,2603.0,685.0,$1970,$2603,$1601
2021,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,1355.0,101.0,1625.0,160.0,1959.0,152.0,$1625,$1959,$1355
2021,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,1509.0,442.0,1813.0,415.0,2582.0,804.0,$1813,$2582,$1509
2021,6037504200,Census Tract 5042,Whittier,Los Angeles County,California,Whittier,979.0,136.0,1422.0,109.0,1834.0,80.0,$1422,$1834,$979
2021,6037980036,Census Tract 9800.36,Whittier,Los Angeles County,California,Whittier,,,,,,,Not Available!,Not Available!,Not Available!
2022,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,1210.0,303.0,1438.0,375.0,1798.0,915.0,$1438,$1798,$1210
2022,6037500203,Census Tract 5002.03,Whittier,Los Angeles County,California,Whittier,1845.0,554.0,2684.0,876.0,3028.0,371.0,$2684,$3028,$1845
2022,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,1353.0,354.0,1640.0,214.0,1950.0,239.0,$1640,$1950,$1353
2022,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,1682.0,214.0,2000.0,254.0,2325.0,191.0,$2000,$2325,$1682
2022,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,1333.0,98.0,1562.0,156.0,1862.0,122.0,$1562,$1862,$1333
2022,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,1218.0,188.0,1471.0,398.0,2174.0,724.0,$1471,$2174,$1218
2022,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,1419.0,418.0,1726.0,132.0,1984.0,237.0,$1726,$1984,$1419
2022,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,995.0,291.0,1428.0,134.0,1881.0,324.0,$1428,$1881,$995
2022,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,1458.0,226.0,2082.0,346.0,2532.0,402.0,$2082,$2532,$1458
2022,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1255.0,81.0,1455.0,61.0,1906.0,140.0,$1455,$1906,$1255
2022,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,971.0,357.0,1361.0,83.0,1802.0,181.0,$1361,$1802,$971
2022,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,1355.0,447.0,1681.0,145.0,1931.0,103.0,$1681,$1931,$1355
2022,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,1191.0,100.0,1555.0,192.0,1814.0,101.0,$1555,$1814,$1191
2022,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,1416.0,177.0,1746.0,131.0,2090.0,223.0,$1746,$2090,$1416
2022,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1202.0,94.0,1474.0,103.0,1838.0,96.0,$1474,$1838,$1202
2022,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,1103.0,74.0,1358.0,127.0,1770.0,117.0,$1358,$1770,$1103
2022,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,1599.0,538.0,1986.0,321.0,2434.0,356.0,$1986,$2434,$1599
2022,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,1107.0,300.0,1474.0,166.0,1925.0,198.0,$1474,$1925,$1107
2022,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,1504.0,157.0,1714.0,69.0,1925.0,74.0,$1714,$1925,$1504
2022,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,1603.0,58.0,1764.0,66.0,1926.0,103.0,$1764,$1926,$1603
2022,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,988.0,974.0,1418.0,1092.0,2281.0,215.0,$1418,$2281,$988
2022,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,2038.0,609.0,2296.0,189.0,2625.0,375.0,$2296,$2625,$2038
2022,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,1676.0,114.0,1965.0,176.0,2296.0,148.0,$1965,$2296,$1676
2022,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,1639.0,129.0,1931.0,317.0,2757.0,314.0,$1931,$2757,$1639
2022,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,1263.0,133.0,1595.0,152.0,1936.0,125.0,$1595,$1936,$1263
2022,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,1621.0,569.0,2196.0,370.0,2563.0,331.0,$2196,$2563,$1621
2022,6037504200,Census Tract 5042,Whittier,Los Angeles County,California,Whittier,963.0,250.0,1593.0,89.0,1927.0,72.0,$1593,$1927,$963
2022,6037980036,Census Tract 9800.36,Whittier,Los Angeles County,California,Whittier,1227.0,633.0,1672.0,570.0,1864.0,215.0,$1672,$1864,$1227
2023,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,1308.0,437.0,,,3501.0,,Not Available!,Not available. Exceeds $3500!,$1308
2023,6037500203,Census Tract 5002.03,Whittier,Los Angeles County,California,Whittier,2542.0,1319.0,2929.0,429.0,3225.0,272.0,$2929,$3225,$2542
2023,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,,,1911.0,409.0,2294.0,208.0,$1911,$2294,Not Available!
2023,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,1653.0,283.0,2052.0,347.0,2506.0,319.0,$2052,$2506,$1653
2023,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,1452.0,133.0,1744.0,152.0,2074.0,277.0,$1744,$2074,$1452
2023,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,1388.0,138.0,1586.0,378.0,2133.0,963.0,$1586,$2133,$1388
2023,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,1475.0,366.0,1806.0,144.0,2253.0,285.0,$1806,$2253,$1475
2023,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,1333.0,108.0,1626.0,249.0,2045.0,263.0,$1626,$2045,$1333
2023,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,1586.0,560.0,2313.0,535.0,2792.0,355.0,$2313,$2792,$1586
2023,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1352.0,46.0,1596.0,133.0,1985.0,152.0,$1596,$1985,$1352
2023,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,727.0,460.0,1512.0,164.0,1921.0,135.0,$1512,$1921,$727
2023,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,1374.0,292.0,1728.0,168.0,2064.0,225.0,$1728,$2064,$1374
2023,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,1462.0,270.0,1708.0,100.0,1928.0,240.0,$1708,$1928,$1462
2023,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,1502.0,203.0,1865.0,173.0,2258.0,172.0,$1865,$2258,$1502
2023,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1253.0,107.0,1570.0,108.0,1921.0,103.0,$1570,$1921,$1253
2023,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,1150.0,120.0,1513.0,138.0,1847.0,90.0,$1513,$1847,$1150
2023,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,1759.0,239.0,2100.0,311.0,2471.0,323.0,$2100,$2471,$1759
2023,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,1326.0,143.0,1662.0,197.0,2055.0,242.0,$1662,$2055,$1326
2023,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,1544.0,146.0,1810.0,128.0,2153.0,253.0,$1810,$2153,$1544
2023,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,1645.0,47.0,1826.0,83.0,2023.0,204.0,$1826,$2023,$1645
2023,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,,,1367.0,202.0,2109.0,660.0,$1367,$2109,Not Available!
2023,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,,,2121.0,975.0,2360.0,178.0,$2121,$2360,Not Available!
2023,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,1807.0,213.0,2116.0,225.0,2384.0,152.0,$2116,$2384,$1807
2023,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,1622.0,192.0,1892.0,171.0,2584.0,543.0,$1892,$2584,$1622
2023,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,1258.0,133.0,1623.0,196.0,2080.0,338.0,$1623,$2080,$1258
2023,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,1448.0,412.0,2181.0,341.0,2600.0,282.0,$2181,$2600,$1448
2023,6037504200,Census Tract 5042,Whittier,Los Angeles County,California,Whittier,1145.0,369.0,1685.0,140.0,2139.0,232.0,$1685,$2139,$1145
2023,6037980036,Census Tract 9800.36,Whittier,Los Angeles County,California,Whittier,1342.0,131.0,1434.0,417.0,1750.0,812.0,$1434,$1750,$1342
