YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2010,06037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,1952,308
2010,06037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,2001,
2010,06037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,1198,564
2010,06037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,,
2010,06037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,1284,162
2010,06037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,899,80
2010,06037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,832,42
2010,06037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,1420,237
2010,06037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,834,31
2010,06037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,965,58
2010,06037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,1499,223
2010,06037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,1680,198
2010,06037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,1354,117
2010,06037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,1131,110
2010,06037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,1357,184
2010,06037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,1314,542
2010,06037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,1363,753
2010,06037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,1889,303
2010,06037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,1586,282
2010,06037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,1053,119
2010,06037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,2001,
2010,06037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,1310,368
2010,06037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,1756,886
2010,06037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,1403,485
2010,06037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,1306,337
2010,06037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,1344,336
2010,06037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,1658,239
2010,06037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,2001,
2010,06037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,,
2010,06037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,956,462
2010,06037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2010,06037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2010,06037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2010,06037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2010,06037670411,Census Tract 6704.11,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2010,06037540000,Census Tract 5400,Paramount,Los Angeles County,California,Paramount,1173,121
2010,06037542104,Census Tract 5421.04,Paramount,Los Angeles County,California,Paramount,1259,370
2010,06037542106,Census Tract 5421.06,Paramount,Los Angeles County,California,Paramount,1140,99
2010,06037542200,Census Tract 5422,Paramount,Los Angeles County,California,Paramount,1436,240
2010,06037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,1160,60
2010,06037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,1309,218
2010,06037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,1380,232
2010,06037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,1193,52
2010,06037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,1415,51
2010,06037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,1218,78
2010,06037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,1179,96
2010,06037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,1139,30
2010,06037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,1148,45
2010,06037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,1191,85
2010,06037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,1181,44
2010,06037570202,Census Tract 5702.02,Paramount,Los Angeles County,California,Paramount,1401,223
2010,06037181000,Census Tract 1810,Pasadena,Los Angeles County,California,Pasadena,1466,238
2010,06037183101,Census Tract 1831.01,Pasadena,Los Angeles County,California,Pasadena,1379,167
2010,06037183104,Census Tract 1831.04,Pasadena,Los Angeles County,California,Pasadena,1033,127
2010,06037300901,Census Tract 3009.01,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037460000,Census Tract 4600,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037460100,Census Tract 4601,Pasadena,Los Angeles County,California,Pasadena,1244,219
2010,06037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,1345,208
2010,06037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,1365,189
2010,06037461000,Census Tract 4610,Pasadena,Los Angeles County,California,Pasadena,1384,207
2010,06037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,1362,121
2010,06037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,1451,480
2010,06037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,1157,144
2010,06037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,1345,111
2010,06037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,898,462
2010,06037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,1602,377
2010,06037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,1299,101
2010,06037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,1807,127
2010,06037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,1516,623
2010,06037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,1096,182
2010,06037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,1160,108
2010,06037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,1136,57
2010,06037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,1324,172
2010,06037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,1642,183
2010,06037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,1333,249
2010,06037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,1449,157
2010,06037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,1844,331
2010,06037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,1238,121
2010,06037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,1483,145
2010,06037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,1908,834
2010,06037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,1481,236
2010,06037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,1597,245
2010,06037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,1720,137
2010,06037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,1709,141
2010,06037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,1874,68
2010,06037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,1977,344
2010,06037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,2001,
2010,06037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,1797,336
2010,06037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,1637,241
2010,06037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,1433,55
2010,06037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,1808,1178
2010,06037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1839,576
2010,06037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,1200,152
2010,06037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,2001,
2010,06037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,1594,578
2010,06037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,1330,227
2010,06037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,1185,457
2010,06037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,1497,189
2010,06037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,1498,212
2010,06037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,1172,239
2010,06037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,1214,259
2010,06037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,1564,191
2010,06037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,1358,175
2010,06037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,1759,114
2010,06037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,882,303
2010,06037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,1507,578
2010,06037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,1214,84
2010,06037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,1851,149
2010,06037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,1208,149
2010,06037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,1243,146
2010,06037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,1185,596
2010,06037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1173,32
2010,06037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,2001,
2010,06037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,2001,
2010,06037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,1220,222
2010,06037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,1277,88
2010,06037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,1190,48
2010,06037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1634,424
2010,06037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1364,201
2010,06037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,1209,591
2010,06037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,1200,76
2010,06037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,1117,109
2010,06037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,847,55
2010,06037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,1538,170
2010,06037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,1194,845
2010,06037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,1069,521
2010,06037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,1716,335
2010,06037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,1179,253
2010,06037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,1152,99
2010,06037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1181,58
2010,06037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,1065,151
2010,06037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,945,33
2010,06037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,1471,402
2010,06037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1488,428
2010,06037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1703,210
2010,06037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,1130,84
2010,06037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,992,230
2010,06037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,1115,77
2010,06037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,985,46
2010,06037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,1634,329
2010,06037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,1500,399
2010,06037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,1087,329
2010,06037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2010,06037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,1780,319
2010,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,1730,128
2010,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,2001,
2010,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1683,262
2010,06037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,1876,193
2010,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,999,98
2010,06037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,1781,106
2010,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,1316,501
2010,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,1316,362
2010,06037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,1421,247
2010,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,1198,564
2010,06037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1898,66
2010,06037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2010,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1489,754
2010,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2010,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1967,214
2010,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1739,298
2010,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,1756,102
2010,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1654,149
2010,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2010,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1790,166
2010,06037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2010,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2010,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1931,175
2010,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2010,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,1937,120
2010,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1914,91
2010,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1792,148
2010,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1914,142
2010,06037670500,Census Tract 6705,Rolling Hills,Los Angeles County,California,RollingHills,2001,
2010,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1458,71
2010,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2010,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2010,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2010,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1839,576
2010,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1488,241
2010,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1268,193
2010,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1340,169
2010,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1136,420
2010,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,837,96
2010,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1196,60
2010,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,953,82
2010,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1895,418
2010,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,1502,300
2010,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1438,194
2010,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1158,110
2010,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1066,135
2010,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,1226,172
2010,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1249,143
2010,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1430,290
2010,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1168,230
2010,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1290,122
2010,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,2001,
2010,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,1847,56
2010,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2010,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1485,162
2010,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1995,405
2010,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1718,145
2010,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2010,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2010,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1363,174
2010,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1851,265
2010,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2010,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2010,06037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,1845,70
2010,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1257,74
2010,06037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2010,06037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,1792,806
2010,06037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,1629,563
2010,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1500,186
2010,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1592,323
2010,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1814,156
2010,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2001,
2010,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,2001,
2010,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1652,134
2010,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1215,209
2010,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,2001,
2010,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,1413,62
2010,06037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,1738,179
2010,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1144,123
2010,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1412,346
2010,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1183,298
2010,06037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2010,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2010,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1472,168
2010,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2010,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2010,06037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,1248,147
2010,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1297,73
2010,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1457,57
2010,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1360,281
2010,06037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,1443,288
2010,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1276,87
2010,06037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,1216,156
2010,06037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,1775,209
2010,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1502,300
2010,06037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,1222,97
2010,06037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,1637,241
2010,06037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,1943,300
2010,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,2001,
2010,06037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,2001,
2010,06037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,1433,55
2010,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,1222,97
2010,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,1977,214
2010,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1735,443
2010,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,336,683
2010,06037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,855,326
2010,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1550,461
2010,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,1716,534
2010,06037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,900,1463
2010,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1591,316
2010,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1683,107
2010,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,1420,295
2010,06037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,766,182
2010,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,1264,287
2010,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1823,222
2010,06037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,1463,551
2010,06037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1496,84
2010,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,1216,135
2010,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,1799,274
2010,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,1967,110
2010,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1786,84
2010,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,1473,279
2010,06037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2010,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,1813,158
2010,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,1923,166
2010,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,1994,300
