YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2013,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,1844,344
2013,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,1848,220
2013,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1667,207
2013,06037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,1817,182
2013,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1159,46
2013,06037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,1720,193
2013,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,1246,146
2013,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,1624,213
2013,06037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,1392,141
2013,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,1398,422
2013,06037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1965,154
2013,06037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1359,708
2013,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2013,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1598,177
2013,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,1796,74
2013,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1803,108
2013,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1895,116
2013,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1967,236
2013,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1961,57
2013,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1918,102
2013,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2013,06037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),2001,
2013,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1841,89
2013,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2013,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1831,348
2013,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1747,186
2013,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1249,105
2013,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1433,128
2013,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1617,194
2013,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,955,77
2013,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1237,384
2013,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1159,65
2013,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1695,176
2013,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,1375,237
2013,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1252,126
2013,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1236,80
2013,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1194,30
2013,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,1583,190
2013,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1413,231
2013,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1398,127
2013,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1287,210
2013,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1413,92
2013,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,1868,64
2013,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,1875,130
2013,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2013,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1446,60
2013,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1866,331
2013,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1714,132
2013,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2013,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2013,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1387,259
2013,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1850,182
2013,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2013,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1966,548
2013,06037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,1934,206
2013,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1334,41
2013,06037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2013,06037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,2001,
2013,06037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,1360,309
2013,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1741,136
2013,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1744,374
2013,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1996,302
2013,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,1583,1137
2013,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,2001,
2013,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1748,86
2013,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1823,536
2013,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,2001,
2013,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,1475,103
2013,06037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,1489,265
2013,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1001,175
2013,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1736,130
2013,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1296,159
2013,06037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2013,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2013,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1403,56
2013,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,1685,586
2013,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,2001,
2013,06037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,1500,127
2013,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1299,122
2013,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1458,51
2013,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1341,149
2013,06037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,1220,65
2013,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1420,112
2013,06037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,1465,362
2013,06037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,1561,224
2013,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1375,237
2013,06037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,1613,337
2013,06037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,1879,285
2013,06037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,2001,
2013,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,2001,
2013,06037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,2001,
2013,06037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,1524,136
2013,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,1613,337
2013,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,1864,96
2013,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1851,56
2013,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,528,1807
2013,06037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,1863,372
2013,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1690,191
2013,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,973,71
2013,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1474,612
2013,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1875,141
2013,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,1235,1754
2013,06037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1690,186
2013,06037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,1465,200
2013,06037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1496,144
2013,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,1310,95
2013,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,1953,176
2013,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,1970,73
2013,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1833,145
2013,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,1244,254
2013,06037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,1922,126
2013,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,1968,323
2013,06037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,1897,227
2013,06037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1977,166
2013,06037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,1713,364
2013,06037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,06037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1351,161
2013,06037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,1401,184
2013,06037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,1989,795
2013,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,1319,333
2013,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1910,92
2013,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1803,85
2013,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,1939,172
2013,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,1808,177
2013,06037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,1385,83
2013,06037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1496,106
2013,06037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,2001,
2013,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1392,160
2013,06037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1821,373
2013,06037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1138,46
2013,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1589,299
2013,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1781,156
2013,06037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1318,103
2013,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1407,111
2013,06037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1132,135
2013,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1449,119
2013,06037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,2001,
2013,06037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2013,06037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1602,714
2013,06037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1935,256
2013,06037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1962,91
2013,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,1964,107
2013,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1833,75
2013,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1932,119
2013,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1904,142
2013,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,1591,173
2013,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,1645,133
2013,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1879,124
2013,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1860,85
2013,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,2001,
2013,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,1585,222
2013,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2013,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,1721,549
2013,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1815,103
2013,06037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,1797,289
2013,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,1414,274
2013,06037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,1268,197
2013,06037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,2001,
2013,06037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,1151,59
2013,06037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2013,06037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,1204,208
2013,06037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,1230,97
2013,06037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,1335,97
2013,06037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,1025,83
2013,06037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,955,77
2013,06037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,1215,144
2013,06037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,1177,81
2013,06037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,1570,317
2013,06037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,1198,34
2013,06037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,1229,528
2013,06037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,1118,111
2013,06037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,1238,192
2013,06037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,1246,189
2013,06037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,996,62
2013,06037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,1193,127
2013,06037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,1147,73
2013,06037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,1067,102
2013,06037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,1138,256
2013,06037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,1072,146
2013,06037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,989,249
2013,06037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,1188,120
2013,06037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,1214,165
2013,06037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,1286,115
2013,06037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,1199,89
2013,06037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,1180,76
2013,06037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,1164,224
2013,06037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,1178,259
2013,06037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,1495,289
2013,06037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,1069,84
2013,06037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,1516,294
2013,06037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,1062,184
2013,06037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,1187,104
2013,06037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,1505,769
2013,06037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1436,214
2013,06037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1693,124
2013,06037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,1669,258
2013,06037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1879,285
2013,06037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,1591,223
2013,06037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1896,185
2013,06037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,1524,136
2013,06037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1452,112
2013,06037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1706,347
2013,06037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1662,99
2013,06037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1583,190
2013,06037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1287,210
2013,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1413,92
2013,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1467,114
2013,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1555,163
2013,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1455,277
2013,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1696,458
2013,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1871,148
2013,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1347,102
2013,06037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1446,60
2013,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1668,290
2013,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,1407,111
2013,06037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,1132,135
2013,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,1449,119
2013,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1693,271
2013,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1682,254
2013,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1594,385
2013,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1988,393
2013,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,2001,
2013,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,1190,173
2013,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,1222,93
2013,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,1492,123
2013,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1578,224
2013,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1910,92
2013,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2001,
2013,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2001,
2013,06037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,1185,44
2013,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,1650,415
2013,06037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,897,110
2013,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,1699,223
2013,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,1619,256
2013,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1659,176
2013,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1882,182
2013,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,1216,183
2013,06037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,1604,245
2013,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1887,260
2013,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,2001,
