YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2014,06037533804,Census Tract 5338.04,Maywood,Los Angeles County,California,Maywood,1102,98
2014,06037430200,Census Tract 4302,Monrovia,Los Angeles County,California,Monrovia,2001,
2014,06037430301,Census Tract 4303.01,Monrovia,Los Angeles County,California,Monrovia,2001,
2014,06037430302,Census Tract 4303.02,Monrovia,Los Angeles County,California,Monrovia,1715,245
2014,06037430901,Census Tract 4309.01,Monrovia,Los Angeles County,California,Monrovia,1466,74
2014,06037430902,Census Tract 4309.02,Monrovia,Los Angeles County,California,Monrovia,1644,124
2014,06037431001,Census Tract 4310.01,Monrovia,Los Angeles County,California,Monrovia,1470,61
2014,06037431002,Census Tract 4310.02,Monrovia,Los Angeles County,California,Monrovia,1277,107
2014,06037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,1410,159
2014,06037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,1667,159
2014,06037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,1991,229
2014,06037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,1714,331
2014,06037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,1412,87
2014,06037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,1616,225
2014,06037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,2001,
2014,06037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,1269,134
2014,06037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,1835,307
2014,06037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1415,57
2014,06037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1231,73
2014,06037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,1256,99
2014,06037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,1536,238
2014,06037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,1138,74
2014,06037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,1387,72
2014,06037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,1208,101
2014,06037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,1087,351
2014,06037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,1214,206
2014,06037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,1201,42
2014,06037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1233,60
2014,06037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,1226,536
2014,06037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1212,48
2014,06037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,1176,162
2014,06037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,1403,44
2014,06037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,1424,87
2014,06037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,1596,241
2014,06037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,1344,83
2014,06037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,1576,356
2014,06037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,1422,232
2014,06037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,1394,112
2014,06037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,1837,229
2014,06037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,1353,91
2014,06037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,1418,51
2014,06037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,1629,209
2014,06037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,1416,57
2014,06037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,1444,671
2014,06037482800,Census Tract 4828,Monterey Park,Los Angeles County,California,MontereyPark,1616,225
2014,06037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,1165,271
2014,06037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,1722,193
2014,06037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,2001,
2014,06037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,1641,567
2014,06037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,2001,
2014,06037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1605,882
2014,06037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,2001,
2014,06037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,1430,112
2014,06037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1512,214
2014,06037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1422,39
2014,06037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1690,106
2014,06037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,983,127
2014,06037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1254,94
2014,06037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1849,50
2014,06037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,1247,256
2014,06037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1890,116
2014,06037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1313,376
2014,06037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1828,144
2014,06037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1725,100
2014,06037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1623,221
2014,06037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1497,159
2014,06037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1964,265
2014,06037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1665,240
2014,06037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1737,91
2014,06037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,1318,479
2014,06037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,2001,
2014,06037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,1221,685
2014,06037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,1640,308
2014,06037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,871,81
2014,06037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,1572,258
2014,06037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,1620,370
2014,06037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,1151,396
2014,06037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,1934,165
2014,06037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,1900,249
2014,06037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,1659,212
2014,06037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,1886,196
2014,06037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,1992,245
2014,06037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,1350,400
2014,06037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,1794,178
2014,06037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,1389,222
2014,06037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,955,69
2014,06037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,788,20
2014,06037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,1184,76
2014,06037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,803,38
2014,06037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,1073,86
2014,06037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,1190,112
2014,06037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,1375,127
2014,06037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,1238,113
2014,06037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,1032,199
2014,06037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,1298,124
2014,06037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,1331,177
2014,06037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,1410,97
2014,06037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,1700,336
2014,06037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,1641,222
2014,06037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,1102,97
2014,06037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,1710,321
2014,06037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,1438,117
2014,06037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,1413,364
2014,06037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,1341,109
2014,06037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,1372,68
2014,06037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,1430,70
2014,06037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,1518,198
2014,06037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,1569,769
2014,06037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,,
2014,06037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,1218,1041
2014,06037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2014,06037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2014,06037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2014,06037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2014,06037670411,Census Tract 6704.11,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2001,
2014,06037540000,Census Tract 5400,Paramount,Los Angeles County,California,Paramount,1291,117
2014,06037542104,Census Tract 5421.04,Paramount,Los Angeles County,California,Paramount,1238,169
2014,06037542106,Census Tract 5421.06,Paramount,Los Angeles County,California,Paramount,1101,107
2014,06037542200,Census Tract 5422,Paramount,Los Angeles County,California,Paramount,1225,98
2014,06037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,1300,96
2014,06037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,1467,202
2014,06037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,1320,152
2014,06037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,1249,95
2014,06037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,1411,47
2014,06037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,1324,70
2014,06037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,1283,225
2014,06037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,1328,70
2014,06037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,1215,67
2014,06037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,1221,98
2014,06037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,1372,47
2014,06037570202,Census Tract 5702.02,Paramount,Los Angeles County,California,Paramount,1407,161
2014,06037181000,Census Tract 1810,Pasadena,Los Angeles County,California,Pasadena,1486,292
2014,06037183101,Census Tract 1831.01,Pasadena,Los Angeles County,California,Pasadena,1154,51
2014,06037183104,Census Tract 1831.04,Pasadena,Los Angeles County,California,Pasadena,1150,88
2014,06037300901,Census Tract 3009.01,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037460000,Census Tract 4600,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037460100,Census Tract 4601,Pasadena,Los Angeles County,California,Pasadena,1762,577
2014,06037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,1862,113
2014,06037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,1381,143
2014,06037461000,Census Tract 4610,Pasadena,Los Angeles County,California,Pasadena,1635,177
2014,06037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,1802,254
2014,06037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,1671,174
2014,06037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,1715,328
2014,06037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,1400,68
2014,06037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,1349,158
2014,06037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,1347,120
2014,06037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,2000,184
2014,06037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,1539,254
2014,06037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,1166,98
2014,06037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,1227,70
2014,06037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,1190,68
2014,06037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,1967,155
2014,06037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,1412,73
2014,06037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,1783,163
2014,06037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,1439,156
2014,06037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,1497,632
2014,06037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,1562,171
2014,06037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,1419,194
2014,06037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,1975,211
2014,06037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,1423,122
2014,06037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,1798,139
2014,06037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,1903,139
2014,06037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,1947,171
2014,06037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,1948,112
2014,06037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,2001,
2014,06037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,1906,232
2014,06037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,1568,139
2014,06037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,1627,422
2014,06037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1612,429
2014,06037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,1291,132
2014,06037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,1941,283
2014,06037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,1499,307
2014,06037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,1639,331
2014,06037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,1175,207
2014,06037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,1610,208
2014,06037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,1243,256
2014,06037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,1308,117
2014,06037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,1729,161
2014,06037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,1715,221
2014,06037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,1301,155
2014,06037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,1862,431
2014,06037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,1508,225
2014,06037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,1826,139
2014,06037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,1311,268
2014,06037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,1926,180
2014,06037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,1401,45
2014,06037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,1710,184
2014,06037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,1226,536
2014,06037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1212,48
2014,06037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,2001,
2014,06037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,2001,
2014,06037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,1451,626
2014,06037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,1410,49
2014,06037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,2001,
2014,06037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1480,209
2014,06037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1572,198
2014,06037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,1342,230
2014,06037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,1404,77
2014,06037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,1058,122
2014,06037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,940,103
2014,06037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,1706,114
2014,06037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,1545,287
2014,06037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2014,06037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,1613,227
2014,06037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,1199,172
2014,06037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,1105,123
2014,06037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1220,87
2014,06037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,1138,145
2014,06037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,994,75
2014,06037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,1528,297
2014,06037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1719,413
2014,06037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1804,487
2014,06037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,1178,78
2014,06037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,1340,159
2014,06037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,1307,100
2014,06037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,1169,81
2014,06037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,1624,221
2014,06037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,1584,285
2014,06037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,1425,150
2014,06037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2014,06037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,1840,90
2014,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,2001,
2014,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,1926,193
2014,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1757,121
2014,06037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,2001,
2014,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1190,55
2014,06037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,1799,86
2014,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,1346,203
2014,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,1607,289
2014,06037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,1620,370
2014,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,1350,400
2014,06037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1971,240
2014,06037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,744,1982
2014,06037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1274,1223
2014,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2001,
2014,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1831,197
2014,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,1844,78
2014,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1827,109
2014,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1933,121
2014,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1983,84
2014,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1979,141
2014,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2001,
2014,06037670500,Census Tract 6705,Rolling Hills,Los Angeles County,California,RollingHills,744,1982
2014,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1979,253
2014,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2014,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2014,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2014,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2014,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2014,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,744,1982
2014,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2001,
2014,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1612,429
2014,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1574,219
2014,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1375,134
2014,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1448,170
2014,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1458,182
2014,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,979,63
2014,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1282,139
2014,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1193,70
2014,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1577,221
2014,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,1418,71
2014,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1243,89
2014,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1253,98
2014,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1186,37
2014,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,1544,274
2014,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1414,142
2014,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1400,124
2014,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1399,210
2014,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1412,87
2014,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,2001,
2014,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,1856,129
2014,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2014,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1433,60
2014,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1802,139
2014,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1677,189
2014,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2014,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
2014,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1403,148
2014,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1965,222
2014,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,2001,
