YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2017,06037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,864,31
2017,06037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,988,58
2017,06037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1075,72
2017,06037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,895,70
2017,06037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,943,44
2017,06037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,1174,157
2017,06037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1335,296
2017,06037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1292,141
2017,06037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,993,64
2017,06037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,1020,107
2017,06037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,1054,41
2017,06037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,1017,122
2017,06037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,1162,93
2017,06037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,1308,105
2017,06037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,1478,239
2017,06037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2017,06037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,1744,210
2017,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,1643,260
2017,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,1833,115
2017,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1575,178
2017,06037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,1945,272
2017,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1184,58
2017,06037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,1570,144
2017,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,1045,415
2017,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,937,57
2017,06037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,1375,762
2017,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,1022,541
2017,06037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2200,908
2017,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1538,988
2017,06037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2385,1154
2017,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2242,239
2017,06037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3218,247
2017,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3235,131
2017,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1898,105
2017,06037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2017,06037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2379,317
2017,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,1411,699
2017,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2017,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2131,113
2017,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1763,175
2017,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,1695,93
2017,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1440,142
2017,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1680,158
2017,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1741,151
2017,06037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1753,165
2017,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1919,166
2017,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1930,143
2017,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1906,129
2017,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,1864,73
2017,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1847,83
2017,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1772,80
2017,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1848,104
2017,06037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2017,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2028,354
2017,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3042,657
2017,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2200,908
2017,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1538,988
2017,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2385,1154
2017,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3218,247
2017,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2017,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2017,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1603,269
2017,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1190,48
2017,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1179,191
2017,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1131,78
2017,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1157,73
2017,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,783,134
2017,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1181,75
2017,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1073,98
2017,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1313,152
2017,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,1143,99
2017,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1135,54
2017,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1148,76
2017,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1178,88
2017,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,1084,427
2017,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1095,84
2017,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1174,63
2017,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1251,155
2017,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1362,75
2017,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,2175,209
2017,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2013,288
2017,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,2196,288
2017,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1350,145
2017,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1808,125
2017,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1511,148
2017,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,1877,396
2017,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2472,325
2017,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1104,143
2017,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1743,155
2017,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,1696,656
2017,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1851,129
2017,06037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,1789,108
2017,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1177,38
2017,06037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,1152,393
2017,06037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,1860,309
2017,06037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,1011,147
2017,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1424,74
2017,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1432,105
2017,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1922,294
2017,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2560,256
2017,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,2171,334
2017,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1594,138
2017,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1171,110
2017,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,1547,525
2017,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,1436,154
2017,06037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,1272,119
2017,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1058,93
2017,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1166,121
2017,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1111,101
2017,06037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,3501,
2017,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2043,446
2017,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1174,90
2017,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,1653,509
2017,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,2188,517
2017,06037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,1262,95
2017,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1197,47
2017,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1360,76
2017,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1192,135
2017,06037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,1199,105
2017,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1243,83
2017,06037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,1136,108
2017,06037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,1195,101
2017,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1143,99
2017,06037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,1249,104
2017,06037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,1470,161
2017,06037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,3501,
2017,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,3501,
2017,06037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,2188,517
2017,06037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,1463,75
2017,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,1249,104
2017,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,1921,220
2017,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1853,205
2017,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,1542,940
2017,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2017,06037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2017,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,969,103
2017,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,2163,453
2017,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,2195,424
2017,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1481,199
2017,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,2113,151
2017,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,2511,1955
2017,06037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,1143,102
2017,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,2228,270
2017,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1449,130
2017,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1664,62
2017,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,1750,470
2017,06037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,3269,333
2017,06037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,692,234
2017,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,1544,308
2017,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1576,218
2017,06037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,1242,170
2017,06037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1462,70
2017,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,1343,96
2017,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,2125,237
2017,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,1829,113
2017,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,2004,118
2017,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1721,78
2017,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,1932,314
2017,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,1413,222
2017,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,2250,126
2017,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,1069,57
2017,06037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,2112,207
2017,06037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,2184,177
2017,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,2026,129
2017,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,1772,95
2017,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,2170,79
2017,06037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,1244,794
2017,06037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1863,88
2017,06037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,1478,224
2017,06037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2017,06037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1332,134
2017,06037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,1355,210
2017,06037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,1500,248
2017,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,1071,215
2017,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1676,106
2017,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,1877,64
2017,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1797,63
2017,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,1788,123
2017,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,1392,291
2017,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,1343,83
2017,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,1460,148
2017,06037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,1217,69
2017,06037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1532,90
2017,06037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,1300,1275
2017,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1260,98
2017,06037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1620,244
2017,06037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,984,54
2017,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1179,234
2017,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1738,184
2017,06037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1143,57
2017,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1424,428
2017,06037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1161,62
2017,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1109,51
2017,06037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1050,151
2017,06037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2017,06037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1067,64
2017,06037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1931,484
2017,06037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,2725,179
2017,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1725,260
2017,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,1993,138
2017,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1703,97
2017,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1944,185
2017,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,1448,190
2017,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,1669,149
2017,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1652,76
2017,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,1973,227
2017,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1594,156
2017,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1385,118
2017,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,1289,119
2017,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,1359,79
2017,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1482,110
2017,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,2154,434
2017,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1594,120
2017,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,1566,200
2017,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,1812,245
2017,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,1575,199
2017,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,1426,244
2017,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2017,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,1538,260
2017,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1379,152
2017,06037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,1319,156
2017,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,1199,182
2017,06037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,1192,89
2017,06037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,1988,353
2017,06037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,1061,103
2017,06037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2017,06037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,778,21
2017,06037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,1011,91
2017,06037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,1186,54
2017,06037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,1063,79
2017,06037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,783,134
2017,06037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,1146,40
2017,06037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,1125,77
2017,06037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,1126,119
2017,06037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,1069,56
2017,06037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,1173,105
2017,06037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,1107,48
2017,06037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,1090,80
2017,06037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,1229,120
2017,06037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,895,28
2017,06037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,970,22
2017,06037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,961,32
2017,06037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,958,53
2017,06037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,987,49
2017,06037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,948,52
2017,06037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,897,79
2017,06037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,990,65
2017,06037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,985,72
2017,06037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,952,103
2017,06037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,965,75
2017,06037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,994,44
2017,06037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,1048,86
2017,06037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,1056,84
2017,06037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,1166,89
2017,06037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,948,34
2017,06037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,1079,270
2017,06037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,1093,59
2017,06037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,1130,63
2017,06037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,1215,380
2017,06037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1264,130
2017,06037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1146,130
2017,06037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,1192,70
2017,06037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1470,161
2017,06037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,1340,67
2017,06037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1423,101
2017,06037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,1463,75
2017,06037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1441,135
2017,06037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1603,153
2017,06037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1501,97
2017,06037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1084,427
2017,06037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1251,155
2017,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1362,75
2017,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1371,46
2017,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1450,45
2017,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1177,166
2017,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1375,129
2017,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1500,762
2017,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1366,198
2017,06037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1350,145
2017,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1282,108
2017,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,1424,428
2017,06037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,1161,62
2017,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,1109,51
2017,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1755,231
2017,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1359,55
2017,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1315,116
2017,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1411,296
2017,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,2202,812
2017,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,1049,200
