YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2024,06037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,2810,487
2024,06037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,3501,
2024,06037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2024,06037274202,Census Tract 2742.02,Marina del Rey,Los Angeles County,California,MarinadelRey,2352,580
2024,06037702900,Census Tract 7029,Marina del Rey,Los Angeles County,California,MarinadelRey,3459,196
2024,06037431300,Census Tract 4313,Mayflower Village,Los Angeles County,California,MayflowerVillage,2174,134
2024,06037431400,Census Tract 4314,Mayflower Village,Los Angeles County,California,MayflowerVillage,1949,974
2024,06037533300,Census Tract 5333,Maywood,Los Angeles County,California,Maywood,1619,150
2024,06037533401,Census Tract 5334.01,Maywood,Los Angeles County,California,Maywood,1433,133
2024,06037533402,Census Tract 5334.02,Maywood,Los Angeles County,California,Maywood,1346,108
2024,06037533403,Census Tract 5334.03,Maywood,Los Angeles County,California,Maywood,1193,74
2024,06037533701,Census Tract 5337.01,Maywood,Los Angeles County,California,Maywood,1235,118
2024,06037533702,Census Tract 5337.02,Maywood,Los Angeles County,California,Maywood,1248,158
2024,06037533703,Census Tract 5337.03,Maywood,Los Angeles County,California,Maywood,1556,191
2024,06037430301,Census Tract 4303.01,Monrovia,Los Angeles County,California,Monrovia,2888,956
2024,06037430302,Census Tract 4303.02,Monrovia,Los Angeles County,California,Monrovia,1758,107
2024,06037430901,Census Tract 4309.01,Monrovia,Los Angeles County,California,Monrovia,1842,111
2024,06037430902,Census Tract 4309.02,Monrovia,Los Angeles County,California,Monrovia,2120,141
2024,06037431002,Census Tract 4310.02,Monrovia,Los Angeles County,California,Monrovia,1629,631
2024,06037431003,Census Tract 4310.03,Monrovia,Los Angeles County,California,Monrovia,1836,348
2024,06037431004,Census Tract 4310.04,Monrovia,Los Angeles County,California,Monrovia,1911,157
2024,06037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,1860,119
2024,06037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,1674,288
2024,06037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,2174,134
2024,06037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,1949,974
2024,06037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,1826,250
2024,06037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,,
2024,06037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1800,45
2024,06037530007,Census Tract 5300.07,Montebello,Los Angeles County,California,Montebello,1976,206
2024,06037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1586,112
2024,06037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,1590,262
2024,06037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,1726,103
2024,06037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,1809,160
2024,06037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,1762,242
2024,06037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,1346,68
2024,06037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,1399,85
2024,06037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,996,189
2024,06037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,1707,225
2024,06037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1684,76
2024,06037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,1855,278
2024,06037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1769,87
2024,06037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,1696,75
2024,06037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,1712,87
2024,06037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,1953,261
2024,06037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,1365,279
2024,06037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,2250,1341
2024,06037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,2123,334
2024,06037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,1688,150
2024,06037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,2731,384
2024,06037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,1826,145
2024,06037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,1797,170
2024,06037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,2014,637
2024,06037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,1740,96
2024,06037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,1730,91
2024,06037482801,Census Tract 4828.01,Monterey Park,Los Angeles County,California,MontereyPark,1870,548
2024,06037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,868,340
2024,06037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,1969,239
2024,06037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,1613,578
2024,06037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1526,146
2024,06037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1959,459
2024,06037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,2219,88
2024,06037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1968,487
2024,06037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,2107,310
2024,06037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,2142,197
2024,06037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,1321,285
2024,06037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1900,143
2024,06037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,2509,665
2024,06037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,1724,316
2024,06037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,2040,412
2024,06037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1859,206
2024,06037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1876,101
2024,06037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,2623,343
2024,06037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1743,275
2024,06037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1893,154
2024,06037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1864,923
2024,06037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1893,125
2024,06037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1974,367
2024,06037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,2004,331
2024,06037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,1818,117
2024,06037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,,
2024,06037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,1682,302
2024,06037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,2227,486
2024,06037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,2684,99
2024,06037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,2190,244
2024,06037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,1644,221
2024,06037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,2464,468
2024,06037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,1869,1129
2024,06037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,1736,226
2024,06037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,1150,64
2024,06037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,1842,835
2024,06037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,1959,206
2024,06037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,1662,96
2024,06037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,1349,74
2024,06037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1149,84
2024,06037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,1295,176
2024,06037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,1614,228
2024,06037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,1856,152
2024,06037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,1631,432
2024,06037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,1687,133
2024,06037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,1236,565
2024,06037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,1565,218
2024,06037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,1395,209
2024,06037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,1654,415
2024,06037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,1920,371
2024,06037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,1420,108
2024,06037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,,
2024,06037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,2093,274
2024,06037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,1703,279
2024,06037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,1848,105
2024,06037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,1765,19
2024,06037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,1782,185
2024,06037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,1924,374
2024,06037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,1739,146
2024,06037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,1587,728
2024,06037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,1135,118
2024,06037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,1463,408
2024,06037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,1881,1139
2024,06037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,1313,255
2024,06037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2024,06037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2478,1202
2024,06037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,3501,
2024,06037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,3321,457
2024,06037990200,Census Tract 9902,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2024,06037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,1620,183
2024,06037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,1444,144
2024,06037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,1704,74
2024,06037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,1965,305
2024,06037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,2238,201
2024,06037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,1439,81
2024,06037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,1591,150
2024,06037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,1793,148
2024,06037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,1640,112
2024,06037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,1617,241
2024,06037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,1858,139
2024,06037460001,Census Tract 4600.01,Pasadena,Los Angeles County,California,Pasadena,3190,941
2024,06037460002,Census Tract 4600.02,Pasadena,Los Angeles County,California,Pasadena,1833,440
2024,06037460101,Census Tract 4601.01,Pasadena,Los Angeles County,California,Pasadena,1972,397
2024,06037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,2028,354
2024,06037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,3501,
2024,06037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,1954,183
2024,06037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,1919,819
2024,06037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,1863,170
2024,06037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,1998,319
2024,06037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,1673,250
2024,06037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,1851,361
2024,06037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,2307,213
2024,06037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,1501,134
2024,06037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,2401,193
2024,06037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,1751,95
2024,06037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,1580,195
2024,06037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,1834,137
2024,06037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,1658,131
2024,06037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,2710,149
2024,06037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,1852,125
2024,06037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,1905,161
2024,06037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,2047,273
2024,06037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,2255,719
2024,06037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,2371,766
2024,06037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,1871,152
2024,06037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,2190,202
2024,06037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,1958,473
2024,06037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,2655,337
2024,06037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,2161,372
2024,06037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,2158,379
2024,06037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,2235,153
2024,06037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,2131,167
2024,06037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,2095,163
2024,06037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,2614,216
2024,06037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,3162,157
2024,06037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,2598,639
2024,06037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,2804,386
2024,06037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,2302,121
2024,06037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,3214,400
2024,06037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1859,546
2024,06037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,1368,245
2024,06037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,,
2024,06037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,2225,518
2024,06037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,1535,399
2024,06037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,2081,313
2024,06037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,1800,248
2024,06037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,1822,138
2024,06037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,1342,745
2024,06037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,1583,302
2024,06037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,2197,617
2024,06037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,1685,99
2024,06037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,1814,102
2024,06037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,1474,233
2024,06037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,2052,1386
2024,06037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,2906,1720
2024,06037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,1873,200
2024,06037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,1656,245
2024,06037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1859,297
2024,06037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1645,143
2024,06037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,1595,227
2024,06037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,1446,261
2024,06037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,1487,134
2024,06037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,1341,163
2024,06037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,1278,805
2024,06037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2024,06037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,2599,268
2024,06037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,1550,204
2024,06037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,1525,154
2024,06037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,1608,196
2024,06037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,1220,129
2024,06037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,1563,190
2024,06037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,1118,335
2024,06037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,1420,103
2024,06037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,1992,417
2024,06037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,2061,234
2024,06037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1947,1540
2024,06037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,1451,247
2024,06037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,1712,144
2024,06037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,1674,179
2024,06037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,1547,155
2024,06037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,1688,186
2024,06037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,2183,99
2024,06037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,2032,252
2024,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,1901,175
2024,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,2298,186
2024,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,2319,461
2024,06037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,1819,161
2024,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1746,78
2024,06037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,2124,358
2024,06037901013,Census Tract 9010.13,Quartz Hill,Los Angeles County,California,QuartzHill,2146,298
2024,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,1423,203
2024,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,1499,229
2024,06037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,3501,
2024,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,1150,64
2024,06037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3321,457
2024,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2024,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2903,567
2024,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2024,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3096,570
2024,06037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2024,06037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2024,06037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3143,1502
2024,06037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2024,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3063,2338
2024,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2024,06037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2024,06037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2024,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2745,299
2024,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,2326,175
2024,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,2428,198
2024,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2519,233
2024,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,2334,133
2024,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2277,139
2024,06037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,2866,300
2024,06037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,2396,243
2024,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2588,282
2024,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,2858,386
2024,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2503,247
2024,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,2973,232
2024,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,2590,117
2024,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,2446,409
2024,06037990200,Census Tract 9902,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2024,06037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),3501,
2024,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2744,762
2024,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2024,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2024,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2024,06037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2024,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2024,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1859,546
2024,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,2118,462
2024,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1704,83
2024,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1677,176
2024,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1753,231
2024,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1648,159
2024,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1787,218
2024,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1819,481
2024,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1687,140
2024,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1542,132
2024,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1654,157
2024,06037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,1557,156
2024,06037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,2800,672
2024,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1735,195
2024,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1874,106
2024,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1957,774
2024,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1826,250
2024,06037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,1976,206
2024,06037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2024,06037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,2565,498
2024,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,2539,409
2024,06037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,1706,136
2024,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,2259,204
2024,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,3230,119
2024,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,3354,812
2024,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,2345,510
2024,06037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,2132,278
2024,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1975,1019
2024,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1655,71
2024,06037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,1867,150
2024,06037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,968,41
2024,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,2174,85
2024,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,2079,179
2024,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,2233,288
2024,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2906,1720
