YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2018,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2103,100
2018,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,1843,89
2018,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,2066,119
2018,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1842,102
2018,06037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1878,98
2018,06037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2018,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2087,248
2018,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2875,666
2018,06037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2750,1195
2018,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2155,955
2018,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2409,890
2018,06037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2018,06037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2018,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2018,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1672,779
2018,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1203,54
2018,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1259,121
2018,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1214,99
2018,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1330,70
2018,06037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,896,106
2018,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1218,84
2018,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1197,100
2018,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1390,123
2018,06037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,1194,101
2018,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1216,107
2018,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1149,56
2018,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1188,121
2018,06037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,1308,158
2018,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1130,101
2018,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1313,86
2018,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1429,126
2018,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1437,59
2018,06037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,2250,123
2018,06037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2052,274
2018,06037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,2165,256
2018,06037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,1476,107
2018,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1719,236
2018,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1455,90
2018,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2024,375
2018,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2563,400
2018,06037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,1279,184
2018,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1728,228
2018,06037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,2054,416
2018,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1933,233
2018,06037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,1843,232
2018,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1218,47
2018,06037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,1274,217
2018,06037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,1500,777
2018,06037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,983,117
2018,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1591,150
2018,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1612,423
2018,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1754,395
2018,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2925,320
2018,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,2195,511
2018,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1699,129
2018,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1180,109
2018,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,1897,622
2018,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,1581,82
2018,06037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,1397,66
2018,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1060,89
2018,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1211,219
2018,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1145,99
2018,06037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,3501,
2018,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2076,411
2018,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1371,302
2018,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,1878,310
2018,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,2118,760
2018,06037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,1287,95
2018,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1298,76
2018,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1488,86
2018,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1257,144
2018,06037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,1304,120
2018,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1366,68
2018,06037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,1276,155
2018,06037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,1381,180
2018,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1194,101
2018,06037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,1338,68
2018,06037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,1589,189
2018,06037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,1868,892
2018,06037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,3501,
2018,06037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,2118,760
2018,06037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,1547,94
2018,06037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,1338,68
2018,06037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,2147,151
2018,06037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1899,288
2018,06037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,2113,780
2018,06037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,2750,367
2018,06037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,06037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,933,59
2018,06037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,2484,498
2018,06037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,2125,863
2018,06037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1737,178
2018,06037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,2202,134
2018,06037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,1947,1573
2018,06037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,1177,354
2018,06037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,2000,279
2018,06037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1576,186
2018,06037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1728,51
2018,06037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,1611,298
2018,06037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,3313,295
2018,06037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,744,59
2018,06037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,1348,316
2018,06037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1644,103
2018,06037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,1444,219
2018,06037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1585,74
2018,06037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,1386,80
2018,06037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,2290,164
2018,06037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,1865,100
2018,06037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,2086,63
2018,06037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1754,68
2018,06037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,2199,311
2018,06037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,1467,250
2018,06037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,2550,241
2018,06037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,1139,74
2018,06037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,2159,169
2018,06037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,2279,50
2018,06037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,2101,138
2018,06037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,1822,47
2018,06037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,2142,127
2018,06037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,1246,789
2018,06037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1910,99
2018,06037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,1476,157
2018,06037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,06037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1440,115
2018,06037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,1449,229
2018,06037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,1656,256
2018,06037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,1044,428
2018,06037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1780,71
2018,06037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,1903,85
2018,06037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1798,64
2018,06037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,1835,119
2018,06037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,1319,1154
2018,06037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,1369,77
2018,06037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,1586,195
2018,06037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,1276,60
2018,06037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1629,59
2018,06037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,06037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1332,95
2018,06037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1583,307
2018,06037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1094,72
2018,06037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1240,501
2018,06037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1747,246
2018,06037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1205,97
2018,06037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1637,617
2018,06037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1280,74
2018,06037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1317,143
2018,06037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1213,165
2018,06037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,06037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1127,44
2018,06037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1225,503
2018,06037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,3107,108
2018,06037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1871,224
2018,06037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,2078,146
2018,06037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1894,115
2018,06037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1891,326
2018,06037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,1609,247
2018,06037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,1746,138
2018,06037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1698,68
2018,06037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,2019,214
2018,06037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1729,223
2018,06037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1498,228
2018,06037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,1424,151
2018,06037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,1432,120
2018,06037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1513,93
2018,06037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,1813,281
2018,06037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1670,101
2018,06037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,1597,186
2018,06037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,1805,128
2018,06037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,1580,195
2018,06037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,1404,242
2018,06037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,06037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,1620,114
2018,06037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1302,151
2018,06037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,1385,175
2018,06037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,1168,106
2018,06037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,1208,67
2018,06037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,2146,311
2018,06037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,1187,83
2018,06037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2018,06037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,856,129
2018,06037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,1088,94
2018,06037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,1265,69
2018,06037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,1147,52
2018,06037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,896,106
2018,06037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,1207,73
2018,06037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,1188,54
2018,06037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,1140,151
2018,06037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,1100,50
2018,06037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,1455,280
2018,06037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,1176,95
2018,06037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,1109,62
2018,06037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,1369,102
2018,06037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,933,25
2018,06037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,1074,89
2018,06037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,978,34
2018,06037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,990,44
2018,06037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,1061,76
2018,06037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,1068,130
2018,06037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,941,60
2018,06037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,1052,89
2018,06037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,1046,72
2018,06037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,1031,119
2018,06037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,966,58
2018,06037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,1056,66
2018,06037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,1097,67
2018,06037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,1074,79
2018,06037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,1178,150
2018,06037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,975,39
2018,06037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,1160,321
2018,06037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,1066,121
2018,06037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,1118,81
2018,06037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,1067,176
2018,06037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1444,121
2018,06037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,1270,169
2018,06037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,1223,120
2018,06037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1589,189
2018,06037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,1381,85
2018,06037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1462,169
2018,06037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,1547,94
2018,06037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1635,236
2018,06037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1595,180
2018,06037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1589,115
2018,06037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1308,158
2018,06037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1429,126
2018,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1437,59
2018,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1418,42
2018,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1564,78
2018,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1243,275
2018,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1446,152
2018,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1665,337
2018,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1412,202
2018,06037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1476,107
2018,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1332,43
2018,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,1637,617
2018,06037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,1280,74
2018,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,1317,143
2018,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1772,278
2018,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1399,85
2018,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1403,129
2018,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1480,204
2018,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,2618,1327
2018,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,1109,269
2018,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,1333,50
2018,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,1433,53
2018,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,1418,260
2018,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1780,71
2018,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1912,455
2018,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,2084,274
2018,06037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,1119,141
2018,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,1157,140
2018,06037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,745,47
2018,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,1313,157
2018,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,1262,159
2018,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1564,181
2018,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1545,162
2018,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,1340,71
2018,06037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,1403,199
2018,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,1633,380
2018,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1761,227
2018,06037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,1356,57
2018,06037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,1428,145
2018,06037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,1371,302
2018,06037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,1494,199
2018,06037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,1304,120
2018,06037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,2250,2209
2018,06037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,2032,851
2018,06037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,3047,427
2018,06037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,1162,82
2018,06037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,1264,134
2018,06037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,1676,194
2018,06037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,1842,102
2018,06037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,1097,198
2018,06037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,1294,80
2018,06037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,1321,95
2018,06037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,1458,442
2018,06037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,1537,258
2018,06037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,1920,205
2018,06037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1525,170
2018,06037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,2279,128
2018,06037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,2663,140
2018,06037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,1878,98
2018,06037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,1647,70
2018,06037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,1288,176
2018,06037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,1517,97
2018,06037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,1630,82
2018,06037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,2975,403
2018,06037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,2662,271
2018,06037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,2714,134
2018,06037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1464,216
2018,06037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1464,93
2018,06037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,1393,134
2018,06037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,1379,144
