YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2021,06037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,1617,97
2021,06037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,1382,249
2021,06037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,1700,140
2021,06037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,1293,951
2021,06037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,1571,132
2021,06037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,1661,851
2021,06037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1658,45
2021,06037530007,Census Tract 5300.07,Montebello,Los Angeles County,California,Montebello,1659,140
2021,06037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1350,184
2021,06037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,1200,117
2021,06037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,1412,244
2021,06037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,1322,84
2021,06037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,1582,112
2021,06037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,1084,49
2021,06037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,1222,108
2021,06037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,1162,220
2021,06037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,1233,223
2021,06037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1419,94
2021,06037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,1656,159
2021,06037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1446,100
2021,06037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,1606,141
2021,06037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,1458,108
2021,06037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,1572,380
2021,06037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,1236,126
2021,06037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,1699,205
2021,06037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,1550,373
2021,06037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,1526,163
2021,06037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,2127,441
2021,06037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,1422,103
2021,06037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,1612,124
2021,06037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,2088,319
2021,06037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,1541,158
2021,06037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,1723,149
2021,06037482801,Census Tract 4828.01,Monterey Park,Los Angeles County,California,MontereyPark,1482,222
2021,06037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,988,425
2021,06037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,1898,300
2021,06037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,1558,705
2021,06037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1256,95
2021,06037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1602,347
2021,06037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,1861,168
2021,06037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1456,163
2021,06037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1844,230
2021,06037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1448,302
2021,06037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,1120,171
2021,06037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1423,129
2021,06037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,2010,232
2021,06037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,1326,232
2021,06037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1539,251
2021,06037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1627,193
2021,06037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1722,38
2021,06037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1454,119
2021,06037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1788,230
2021,06037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1800,82
2021,06037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1992,572
2021,06037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1867,217
2021,06037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1789,177
2021,06037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,1817,274
2021,06037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,1780,156
2021,06037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,,
2021,06037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,1272,171
2021,06037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,2175,250
2021,06037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,2139,243
2021,06037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,1807,172
2021,06037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,1375,111
2021,06037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,1714,200
2021,06037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,1841,145
2021,06037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,1498,364
2021,06037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,984,182
2021,06037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,1641,290
2021,06037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,1540,184
2021,06037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,1355,92
2021,06037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,1061,58
2021,06037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,898,65
2021,06037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,1068,58
2021,06037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,1192,537
2021,06037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,1399,258
2021,06037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,1342,143
2021,06037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,1231,133
2021,06037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,1332,238
2021,06037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,1313,135
2021,06037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,965,307
2021,06037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,1652,99
2021,06037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,1482,281
2021,06037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,1214,77
2021,06037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,,
2021,06037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,1709,125
2021,06037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,1495,160
2021,06037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,1594,159
2021,06037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,1385,96
2021,06037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,1603,180
2021,06037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,,
2021,06037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,1701,160
2021,06037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,1397,222
2021,06037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,1079,225
2021,06037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,1219,475
2021,06037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,,
2021,06037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,1001,140
2021,06037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2021,06037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,3232,950
2021,06037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2360,1295
2021,06037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,2589,440
2021,06037990200,Census Tract 9902,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2021,06037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,1379,120
2021,06037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,1354,75
2021,06037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,1374,62
2021,06037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,1456,220
2021,06037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,1812,143
2021,06037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,1313,165
2021,06037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,1357,101
2021,06037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,1445,94
2021,06037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,1390,61
2021,06037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,1441,124
2021,06037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,1658,101
2021,06037460001,Census Tract 4600.01,Pasadena,Los Angeles County,California,Pasadena,1486,707
2021,06037460002,Census Tract 4600.02,Pasadena,Los Angeles County,California,Pasadena,3051,1927
2021,06037460101,Census Tract 4601.01,Pasadena,Los Angeles County,California,Pasadena,1806,503
2021,06037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,1717,89
2021,06037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,,
2021,06037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,1574,259
2021,06037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,2023,794
2021,06037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,1782,171
2021,06037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,1507,266
2021,06037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,1546,132
2021,06037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,1654,107
2021,06037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,2031,474
2021,06037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,1370,98
2021,06037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,1808,311
2021,06037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,1432,66
2021,06037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,1264,208
2021,06037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,1559,143
2021,06037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,1520,127
2021,06037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,2315,132
2021,06037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,1545,133
2021,06037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,1749,134
2021,06037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,1746,148
2021,06037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,1919,300
2021,06037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,1398,746
2021,06037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,1599,198
2021,06037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,1955,272
2021,06037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,1820,252
2021,06037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,2275,188
2021,06037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,1831,226
2021,06037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,1830,131
2021,06037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,1764,122
2021,06037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,1928,140
2021,06037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,1892,132
2021,06037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,2333,177
2021,06037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,2677,140
2021,06037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,1456,335
2021,06037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,2750,532
2021,06037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,1849,215
2021,06037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,3500,768
2021,06037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,1675,440
2021,06037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,1365,222
2021,06037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,1774,111
2021,06037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,1653,282
2021,06037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,1183,370
2021,06037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,1373,204
2021,06037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,1493,179
2021,06037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,1724,84
2021,06037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,1198,436
2021,06037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,1374,137
2021,06037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,1804,283
2021,06037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,1334,73
2021,06037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,1382,101
2021,06037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,1832,155
2021,06037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,1903,579
2021,06037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,3272,654
2021,06037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,1616,90
2021,06037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,1512,152
2021,06037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,1419,133
2021,06037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,1244,142
2021,06037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,1223,242
2021,06037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,1443,94
2021,06037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,1110,46
2021,06037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,1120,63
2021,06037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,1163,318
2021,06037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2021,06037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,1556,354
2021,06037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,1256,140
2021,06037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,1144,59
2021,06037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,1408,79
2021,06037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,980,306
2021,06037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,1317,240
2021,06037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,921,397
2021,06037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,1127,67
2021,06037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,1441,184
2021,06037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,1634,202
2021,06037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,1477,134
2021,06037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,1058,123
2021,06037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,1506,159
2021,06037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,1331,99
2021,06037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,1282,159
2021,06037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,1100,266
2021,06037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,1664,130
2021,06037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,1707,201
2021,06037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,1702,83
2021,06037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,2374,196
2021,06037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,1973,452
2021,06037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,2232,795
2021,06037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1555,88
2021,06037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,1730,176
2021,06037901013,Census Tract 9010.13,Quartz Hill,Los Angeles County,California,QuartzHill,1754,195
2021,06037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,1294,192
2021,06037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,1100,66
2021,06037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,3501,
2021,06037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,984,182
2021,06037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2589,440
2021,06037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2664,694
2021,06037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2560,202
2021,06037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2021,06037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2565,444
2021,06037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3405,265
2021,06037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2021,06037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3453,461
2021,06037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3112,252
2021,06037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,2834,398
2021,06037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,3501,
2021,06037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2021,06037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2021,06037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2275,249
2021,06037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,2134,211
2021,06037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,2388,193
2021,06037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1971,183
2021,06037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1772,119
2021,06037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2175,130
2021,06037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,2291,533
2021,06037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,2201,313
2021,06037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2453,254
2021,06037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,2350,226
2021,06037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2190,88
2021,06037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,2154,244
2021,06037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,2213,120
2021,06037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1944,119
2021,06037670500,Census Tract 6705,Rolling Hills,Los Angeles County,California,RollingHills,3501,
2021,06037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2294,445
2021,06037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2021,06037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,2664,694
2021,06037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2021,06037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3405,265
2021,06037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501,
2021,06037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1675,440
2021,06037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1835,346
2021,06037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1333,108
2021,06037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1341,165
2021,06037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1520,163
2021,06037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1416,112
2021,06037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1591,146
2021,06037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1511,655
2021,06037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1482,125
2021,06037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1258,138
2021,06037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1369,159
2021,06037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,1337,109
2021,06037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,,
2021,06037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1284,92
2021,06037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1537,147
2021,06037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,1936,228
2021,06037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1571,132
2021,06037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,1659,140
2021,06037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2021,06037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1863,1482
2021,06037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1779,313
2021,06037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,1540,142
2021,06037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1727,109
2021,06037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2402,420
2021,06037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2742,525
2021,06037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1639,164
2021,06037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,1913,455
2021,06037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,2143,234
2021,06037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1421,50
2021,06037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,1611,213
2021,06037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,870,98
2021,06037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1785,131
2021,06037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,2047,205
2021,06037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1696,352
2021,06037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,3272,654
2021,06037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,2521,2350
2021,06037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1784,72
2021,06037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1347,398
2021,06037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,1860,629
2021,06037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,1675,83
2021,06037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,2073,856
2021,06037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,1416,173
2021,06037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1195,67
2021,06037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1278,150
2021,06037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1300,108
2021,06037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2615,402
2021,06037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1761,192
2021,06037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,2279,162
2021,06037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,1717,113
2021,06037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1439,57
2021,06037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1670,49
2021,06037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1163,535
2021,06037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,1524,111
2021,06037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1478,94
2021,06037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,1430,111
2021,06037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,1667,698
2021,06037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1652,293
2021,06037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,
